provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 03 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC59ACBC828B633E85EF
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 04 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A70F7F226A0E4B68544
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 07 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADA6865B690F161A39E
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 08 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4523097DDB92925B7A48
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 112 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D83CDC07AB4D464B8D9
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 134 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85B024BB7271887F8FB5
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 135 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0EEC3CA686E14284705
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD Negeri 171 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/478959F9E3035B05F130
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 49 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70219911563168507D48
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 73 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E1A7DA69B862C21A5D
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD NEGERI 96 REJANG LEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417676B285A8D80FEDE1
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD MUHAMMADIYAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50FA1CBC1772FCDB08C
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD TAMAN SISWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE920793070964C9E10
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SD UNGGULAN AISYIYAH TAMAN HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDC5ECD4103A6938AA2D
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SDIT KHOIRU UMMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A4CF1D87931AAD20AFA
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SDIT RABBI RADHIYYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8401C0A041352F2EC115
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Curup Tengah,SDIT UMMATAN WAHIDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F163FF1053F5CE6D351
