provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100401 PINAGAR,10206843,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BE6527540B1E6EF0B18
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100402 TANOPONGGOL,10206842,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DEBECD567C3EA6F2D02
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100403 ARSE,10206841,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2B1C3C2C4B08F00F834
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100404 AEK HAMINJON,10207212,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A64DE55153F6300F951A
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100405 NANGGAR JATI HUTAPADANG,10207211,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B744A4ECC255BAFF6A77
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100406 NATAMBANG RONCITAN,10206852,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65120D5F7F6FA28C0E4C
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100407 LANCAT,10206853,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925435CBA748DFE8EEAF
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100408 SIPOGU,10206854,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/119CCF1D8208823648A6
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100409 HUTAPADANG,10206865,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F85521DCF055CE6C46D
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100410 ARSE,10206864,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70C7B5DEE19FE8A339C3
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100411 PAGARANSIALA,10257810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C336574283967904FCD3
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SDN No. 100412 PINAGAR,10257563,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03A4E75904A34BFA98ED
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SMP NEGERI 1 ARSE,10207038,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED550F4AE924244D0F62
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SMP NEGERI 2 ARSE,10207124,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2828B70237FAF26C6950
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SMAN 1 ARSE,10207070,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C54FABD37A908103921
Prov. Sumatera Utara,Kab. Tapanuli Selatan,Kec. Arse,SMKN 1 ARSE,10260731,SMK,Negeri,-,0,0,0,0,0,11,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1E1534EF291D235A127
