provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD N BABAKAN ASEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5CB25FBF658A3189B95
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD N CIHEULEUT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7592609DFFED0893E03C
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD N DUTA PAKUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0589B2979A11BC69B239
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD N KATULAMPA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38BA77DDE502513B1907
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD N KATULAMPA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47467C452070B91F278A
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD NEGERI BANGKA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA76F5D58C1B6319AD6
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD NEGERI BANTARKEMANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11D28E72FD4AD0F32C3B
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD NEGERI BANTARKEMANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13EFFB3A7FD68AE6B037
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD NEGERI BANTARKEMANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67EE281985521654B0F0
Prov. Jawa Barat,Kota Bogor,Kec. Kota Bogor Timur,SD NEGERI BANTARKEMANG 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5579C1C615D6F1C7599C
