provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD N 1 SAREE,10107325,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BEEA5B94FE39B77D4FB
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD N 2 SAREE,10107341,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9818513178059FE67469
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD N BLANG LAMBARO,10107357,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F55864948F2659D5EF6
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD N LAMTAMOT,10107417,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E339663A1EBECAA6981
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD N SUKADAMAI,10107464,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB9AE553C6B95F620D6
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD NEGERI BLANG PHON,10111542,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD008C50CE76D93E20B5
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD NEGERI DESA TEULADAN,10107366,SD,Negeri,-,0,0,0,0,0,9,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C435C0E2C252E987824
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD NEGERI LAMBARO TUNONG,10107391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA339C5303CAE1E6DCA1
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SD NEGERI PANCA,10100165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2951C60E7F1AD36DD7A
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMP NEGERI 1 LEMBAH SEULAWAH,10100119,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661B963DCBE0EEEB5A65
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMP NEGERI 2 LEMBAH SEULAWAH,10100217,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECBF9D7C8D4CBB0BA2E
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMP NEGERI 3 LEMBAH SEULAWAH,10100199,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4FE8C772F5D3003933C
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMP SWASTA PLUS AL ATHIYAH,10110786,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46140ED6F159E74C9C85
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMA NEGERI 1 LEMBAH SEULAWAH,10100139,SMA,Negeri,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC1472D4D080B2F7FA4
Prov. Aceh,Kab. Aceh Besar,Kec. Lembah Seulawah,SMK-PP NEGERI SAREE,10112821,SMK,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6CA5626CECE32E5802
