provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 1 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B60FF9856E70294951C
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 1 BANYUWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62E757231BECBA188760
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 1 NUSAWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B93D1C83517DF10A9C
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 1 SINAR MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF080C66B27906A780AE
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 2 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47AFEE64470CF8AF9864
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 2 BANYUMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851DE148E7462B404B13
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 2 BANYUWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04291C729913529D5C9A
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 2 NUSAWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB06909ADE76ABB2B021
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 2 SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97BF656CE0B5F6ED2A8
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N 3 BANYUMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FC6F61808C7368BB7E
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD N SRIRAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A44CB9F16ECFDC2DA1B4
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 1 BANYUMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B322DD895FE51E6DEFBC
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 1 SRI WUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/038CFAD0DE0E44FD7A32
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 1 SUKA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB37DD6FD523730CCC9
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 1 WAYAKRUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64494187CAFB3E8F968
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 2 SINAR MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0413968AF282B643DF14
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 2 SRIWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A08EE135A9ADD75D72
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD NEGERI 3 BANYUWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CD53A0AD0CD04455E36
Prov. Lampung,Kab. Pringsewu,Kec. Banyumas,SD MUHAMMADIYAH BANYU WANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A944ED21631BB9CE5338
