provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 KEPUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B91E5A021DCB48FDCB61
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 PANDANSARI SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76145030F6BB5B6ED65E
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 PANDANSURAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27B95796E8E276D15833
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 SILIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061E78493E15E739D766
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 SINAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C5607C0427281979CEA
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 Sukoharjo 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E8503A31D221B7430A
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 SUKOHARJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4BFD62B50B1EF8E8E57
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 SUKOHARJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E844CCE9DD6E9473007
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 SUKOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533C4BA36FF689F4FD9F
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 1 WARINGIN SARI BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7FD080872204484EEB
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 2 KEPUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0F17A9D1C6A94DAC0A
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 2 PANDAN SURAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5653A02D22A0CA6CE17D
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 2 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2903D975C0CA5831F47
Prov. Lampung,Kab. Pringsewu,Kec. Sukoharjo,SD N 2 SUKOHARJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D305BFE04B74B4C45E
