provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN BANYUASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32363E0282DC066A2331
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN BANYUASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A283F749E32A4E1AE3
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN CICINDE SELATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DC5B2995F2533902CE0
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN CICINDE UTARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B645FB9DDF4CCBF60A
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN CICINDE UTARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D8450B18391006BADF8
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN GEMBONGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13E33AB0D6597B33F07
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN GEMBONGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/905A1B56FA484431F42A
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN GEMPOL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDB3A2CA0AEC7103873
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN GEMPOL KOLOT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D3AF7E55571E0BD3A41
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN GEMPOL KOLOT II ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99AB357E172F72E4BC52
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN JAYAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F22F7049A501DBF1B8
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN KUTARAHARJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89A1429C00494AB72944
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN KUTARAHARJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E0AB46155AAA636308E
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN KUTARAHARJA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F0C87E9DD4025E61DC
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN MEKARASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C37F69B325F0EFE2C62F
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN MEKARASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BF3CFB94C4C091EFCB
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN PAMEKARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6828AF6BAC690B6CA52
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN PAMEKARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E392ACE29E262F0319B
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN TALUNJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/880EFF4AD3EC8BE4B8B4
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN TANJUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588737646B56B7B3EB48
Prov. Jawa Barat,Kab. Karawang,Kec. Banyusari,SDN TANJUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D89EB3F553B261E815
