provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIKANDE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC6C282CE14D2737B655
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIKANDE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/123F7792B29716234DD1
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIPTAMARGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27288A78093982074559
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIPTAMARGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C8F60E0F5715126999
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIPTAMARGI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4675CA4605D16523E08
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN CIPTAMARGI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D80D00F6D86E5BC971BE
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KERTAMUKTI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7416A14CD99D3D50FCD7
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KERTAMUKTI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C20C9553DD955ABB7D2
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KERTAMUKTI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FA028ED5AE9203EA4C
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KERTAMUKTI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81921D4E46FEBFB536BB
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KOSAMBIBATU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84269275DF01FF99D7B
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KOSAMBIBATU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7466EE68F781AB19A309
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KOSAMBIBATU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CEA0A8DB7016905A4B
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN KOSAMBIBATU IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1940202E328FA08C30D6
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN MEKARPOHACI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19AF85BD1CCC2C94A11
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN MEKARPOHACI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758C392644E6A080F9DC
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN MEKARPOHACI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67EC42B21CDE1E5020C
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA SELATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939E8DEB26C293404CDF
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA SELATAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A2EB4073C8F3A4EC77
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA SELATAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94CAF72686D8A272311C
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA UTARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/741135828BADD144AB5E
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA UTARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A71C749C05E41098448
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN PUSAKAJAYA UTARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6D7B041C2E29DA6F028
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN RAWASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7B7771656FDB7E8F52
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN SUKARATU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED0DFCD7B553D8438F33
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN TANJUNGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8B10CADE400BEDC8324
Prov. Jawa Barat,Kab. Karawang,Kec. Cilebar,SDN TANJUNGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/743BB7980A11B86CB1CC
