provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN CIKUNTUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCE6797399FB4ABCC86
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN CIKUNTUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE16378BF572723E698
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN CIPARAGEJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7548C03E2146C2F84F5B
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN DAYEUHLUHUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDEEB1BF0FE5DD1090B
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN DAYEUHLUHUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C257BDF072ED52492F
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN DAYEUHLUHUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDEF206BF5870F61A4F0
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN JAYANEGARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED553CA126F21CA93C7
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN JAYANEGARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1930835EE20FDF0A29F6
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHDUHUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE25F454BD55D2F9360
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHDUHUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B921F48A8178742DDE90
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHDUHUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C25A3FE0D76233EF3F2
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHKARYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA267EA7DDF1E294DCB0
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHKARYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23731E51E204C1F2AF2E
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHKARYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DA056DD007AE0B5970C
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHKARYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10E566BA3E5C7D26D9D
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHMAKMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A27C14D23972DE953F6C
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHMAKMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4682B1AD3FE588500A18
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHMAKMUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CAA255636CA6A21348
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN LEMAHSUBUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D716BBD2754806CC94B6
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PAGADUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46247A6A43E6BAF14F52
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PAGADUNGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B92FA3F511FFE80179E0
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PANCAKARYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C9AD3DAA10B0354ACC0
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PANCAKARYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0819C0EAE40CB0C3A39C
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PURWAJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30C82A15D84D55A20458
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PURWAJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992BBD96CE7EDBC4E1D8
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN PURWAJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/016327748863D91A01AC
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN SUMBERJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7162DB99A45ED6D6BA57
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN SUMBERJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/629E92BE90E1ED499B97
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN SUMBERJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE7C003CF68667C6523
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN TANJUNGJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC2AB4FD3A85410BCE5A
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN TEMPURAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0C145C4B1182ED34BD0
Prov. Jawa Barat,Kab. Karawang,Kec. Tempuran,SDN TEMPURAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF187615EDA800B20A2
