provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN CIKAMPEK UTARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE291FF7D80ECCDEB3E
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN CIKAMPEK UTARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB798E77A306023B5501
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN CIKAMPEK UTARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106288E85BB05B781A0E
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN BARAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E9CAA641B2D2D55C6AE
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN BARAT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34713D48F40EE0C49285
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN BARAT III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E37689DA3D3284B6673
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN BARAT IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09963B3D265932BEA804
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN TIMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5EF0AC6D36EB4181753
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN JOMIN TIMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8997FC349877AA888E7
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH BARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A4F4A386BE16EA20CFB
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH BARU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/625C8DD60AF5DADAE825
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH SELATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2980FD96F15DB97219DE
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH SELATAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F22BE3DEE8F76F5FA9
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH SELATAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A05CED50E080D1818CB
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH SELATAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68120FCEE7FC5C78892
Prov. Jawa Barat,Kab. Karawang,Kec. Kotabaru,SDN PANGULAH UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D707EC5143627EBE20
