provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN CENGKONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42653307E6290F9AC1BA
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN CENGKONG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AFF4FEA8C838078E5B
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN CENGKONG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFBAEF28632FB975C549
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN CENGKONG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C863089D5D245A42937
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN DARAWOLONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB61315C60C335C64DE5
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN DARAWOLONG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1EABD57B612AB3D7ADA
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN DARAWOLONG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42EB7C7DCB01583AC86F
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN DARAWOLONG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BDF22FDFCB6A3E58A0E
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN KARANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4B9DCCF0BD195A341B4
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN KARANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BC8050214D8509268B1
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN MEKARJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16932F561B6BE489CDB
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN MEKARJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E08E06629A9E803635
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN PURWASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/326C96A9F66F3D519831
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN PURWASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B7D9A47C7BDEBC3567F
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN PURWASARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE6748188B11218D0ACB
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN PURWASARI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404B0F779DF39706FC83
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN SUKASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E1E530A6CC6375A8571
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN SUKASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC95B843EB9D6F1E7ECF
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN TAMELANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8FA3E373B34A59CC57
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN TAMELANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC4601F18842F26E386
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN TEGALSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88374952857845551E7D
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN TEGALSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DA0FE113080A828D11F
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDN TEGALSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63D5B7405C474533FE8
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SD ALAM INARATUL ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D17326E55C6B9095AC
Prov. Jawa Barat,Kab. Karawang,Kec. Purwasari,SDIT NURUL FIKRI KARAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B1347774DB16F12492D
