provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F53FB9B0B859A90BE7C0
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6BAAE0866801160383
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2D64D17C906165756B
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B95E9EB0F3693C59D9E2
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFECDDA33E0F7751591
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATUJAYA VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47282AD07504A9FFDD1A
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATURADEN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/498EA691EA7337F445CF
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATURADEN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF81B0566886C62F6EA7
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN BATURADEN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5792010787972505B891
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN KARYABAKTI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8639C3E786648A5FFD35
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN KARYABAKTI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5834541D5CB14A5A86D2
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN KARYABAKTI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB4DB5B16F6772E6ACD
Prov. Jawa Barat,Kab. Karawang,Kec. Batujaya,SDN KARYABAKTI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6906EF4020B588467010
