provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CADASKERTAJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43CB66E6FD87C32E4FC
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CADASKERTAJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F4D584D1BC710EB87F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FA40A271ECD87F2941
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12696760C5F04794F4E5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA0049C634E67C4CCF1
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B5D61B579EAE808F5C
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B02A5FE114A18F97010
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E46DC25714C56195935
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CIWULAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9454B31FBF8C7F1A684B
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CIWULAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FA9600C8683644509C
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIBUAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2780E3B5A93FDD95A857
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIBUAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B300F02D71BE439A5E6
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2AD47F348F6C1FB1097
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB1A9CFC1BADF7BDF97B
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FA72E572290B766DA1
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95946566DC733DE618C2
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F072EC7353E289C5778
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN LINGGARSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AD27EBC6BBE8F7591D
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN LINGGARSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F189E7F98751A601E5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3937FDC814888139BD2E
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3D71DBC6C90722BE28
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7595674B03B4493DEE67
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRMUKTI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E024EEBB4CA2F31D6F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRTALAGA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A6930E3C6DB411A0FE3
