provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN CIPTAMARGA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65C92DC1395FE40FB443
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN CIPTAMARGA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACAABC2004F0301519B9
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN CIPTAMARGA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBB526F7DFE8658BA77
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN CIPTAMARGA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93944CF9240A29768E52
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN JAYAKERTA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD597E8B80172892307
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN JAYAKERTA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E308BAAE59ABC2FFECCD
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN JAYAMAKMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF249714FCAF1EB0E227
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN JAYAMAKMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CCAA958800DC36EC32A
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN JAYAMAKMUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EAB9487FC3A4361DE0
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KAMPUNGSAWAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37DB00BA7A82FFE91C2B
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KAMPUNGSAWAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F8A1D26A3442176B80A
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KAMPUNGSAWAH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0B4C1E0A7606CCEA15
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KAMPUNGSAWAH IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C2D86FAE83F7D83C010
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KAMPUNGSAWAH V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D145125E3711DD556040
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KEMIRI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EF6565985C2C4869E13
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KEMIRI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/329772ABD0B26541FA8B
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KEMIRI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7769C1F3A86B88CE7A6
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KEMIRI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C90719FB3B2D298FDE1
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KEMIRI V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99C0118A991294EB8E64
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KERTAJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC4FDB641B03C3F82A4
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN KERTAJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2292FE4837B7E0ED8867
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MAKMURJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C0BD42DC1D1CFA1EE7
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MAKMURJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC4E4F8C6C6069EBD7C
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MAKMURJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B524102E2E5A4FFDC5
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MEDANGASEM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7A0F5093BFADD159C23
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MEDANGASEM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5010CAF6453A9559898
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MEDANGASEM III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5810B3EB088EB1A193B2
Prov. Jawa Barat,Kab. Karawang,Kec. Jayakerta,SDN MEDANGASEM IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CFDBAD084BDF87A1B5
