provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN BALONGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23C25792970376A03C5
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN CIBADAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFF204C9133B90C7231
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN GOMBONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EDFEDA2469C673E1BBB
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN KUTAWARGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E724A809687B9A282664
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN KUTAWARGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31BF6D46BA9EB9B8F6D6
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN MEKARJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C56C7B3CF5A8B671D95
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN MEKARJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB1E8CBA8E9649CB201
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PANYINGKIRAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98FC31C2BC178A25B5DA
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PANYINGKIRAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52FAA7A9795922BED621
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PANYINGKIRAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE499E59004F1C3E4B38
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PANYINGKIRAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1213E98F55DC555066A8
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PASIRAWI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CD4CD3AE83A8004361
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PASIRKALIKI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F76FB0A1A07959D992A0
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PASIRKALIKI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C902C5B833198C239604
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PURWAMEKAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83936C04B5A7A7728E04
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN PURWAMEKAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F874F20D3B41F9D50509
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SEKARWANGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5905BAB34E484173185
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SEKARWANGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37C528BD07C5E9D3E6B9
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAMERTA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B6BEE2B71448FCB513
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAMERTA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188D2836578FDA131532
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAMERTA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC58F12BD607B008FB77
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAPURA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B230FEE142BB327103
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAPURA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95647F8CB41B1CE2302B
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKAPURA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7188B2D1CFDB89F08B22
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKARAJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/124A3E759F59C4DD0215
Prov. Jawa Barat,Kab. Karawang,Kec. Rawamerta,SDN SUKARAJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852180E386331DC0AB32
