provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN DONGKAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96B235C47A5C871CF5A5
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN DONGKAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E41843D247E8FD5B1855
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN JATIMULYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D828C4078E76B7A0C4
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN JATIMULYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CEDDF62E4716B8E29F
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN JATIMULYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0BB33B5132DDD1B946
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN JATIMULYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3BFC0186AC616564E45
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN JATIMULYA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1DF859D44EC7F0C8C4
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KARANGJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45DFB63602931AD46604
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KARANGJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B553C02D9573D9EB288A
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KARANGJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED6A60B96BBDE4C883D6
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KENDALJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434398E73298686087BC
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KENDALJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E910972E3EE0F614F34
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTAMULYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93187BA03714D2D9423
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTAMULYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B101CAC05FCCFD3FBF02
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTAMULYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2AE67DD995D254C4AD
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTARAHARJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F92A58ED17B88CE7C1
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTARAHARJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148EB1571FCD33E263A1
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTARAHARJA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69694B0D0CD0ED2BF1FC
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN KERTARAHARJA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B4BAAE008153336081
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN LABANJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72589BBFB5E1C6C8EBA3
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN LABANJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18221745F9A4F3FFD741
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN LABANJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD696A00E67B07B1ADC1
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN LABANJAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11170715F52FE6AC594A
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN MALANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA63F9A566FF2C7E8140
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN MALANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F17EA8F5D19B95F6FC
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN MALANGSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F64DCB5A66D1897B45A8
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PAYUNGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B559B99D029C49B1FF18
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PAYUNGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DAAEC14611FCBD83ED6
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PAYUNGSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413692D1873B03881640
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PAYUNGSARI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1860E44DC4F9AD750E22
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PUSPASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BA28904A359022DA36
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN PUSPASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EB28D1A446B18F9178A
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN RANGDUMULYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD528C353F04441C613
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN RANGDUMULYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C72DC7DD5FBC163BE988
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN RANGDUMULYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259FB150A6E15F2CF019
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN SUNGAIBUNTU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A518BD29F07C1A15B643
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN SUNGAIBUNTU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/391A3C8577267EB2A9DE
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN SUNGAIBUNTU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF53ADF56F29A718C5D
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SDN SUNGAIBUNTU IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEFC2B7B2D5DB8A03E2D
Prov. Jawa Barat,Kab. Karawang,Kec. Pedes,SD ISLAM TERPADU AL JIHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F99B51012BF2C16DBAA
