provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 1 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E349BA9DEF9D93B7D42
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 10 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EF7E60C3F7FA65FAE35
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 11 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/723EDF1A0821856D5A43
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 12 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BBDD1DB4883E0E74866
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 2 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64DBDDDB8CFD14B5B17E
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 3 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B917972AFD5FFC7EBA4
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 4 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE5DCE4EF62608A1BBF9
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 5 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75A8085BAFD685889AAE
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 6 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE2B69D928AD770AEF1
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 7 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF2F464A1A0BA83DF1C
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 8 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EE8188EAB49AB8CC76
Prov. Riau,Kab. Bengkalis,Kec. Bandar Laksamana,SDN 9 BANDAR LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/083995284383C944E0E9
