provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 1 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40FDE59D5DE4530BADC9
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 10 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF849EA4D83DF384EE93
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 11 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48F8F4022D5D8428DF73
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 12 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBB364A963BCD0C76A1F
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 13 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1422EF86DDB469313F1
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 14 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC56A6AF69A65F3F063A
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 15 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40C516982DB82451F208
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 16 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37809289ACB4E3BC2C54
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 17 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1091EEB69836DAABD503
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 18 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9757029413BDA7854F5B
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 19 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6ABBC2D07CED0BAE6D
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 2 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C09C52572B52C072B2D7
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 3 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C40EF2504BD93D81B5D7
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 4 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927B5D6188194A0E6134
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 5 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E98E67734760B2FE6A5F
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 6 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50595D74F88CD876AF9D
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 7 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F20EE37273070D3793A0
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 8 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/156C38C7A1861A8459C6
Prov. Riau,Kab. Bengkalis,Kec. Talang Muandau,SDN 9 TALANG MUANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AD4B2C329F0AAC403BA
