provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES ENDE 14,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/969DB8F22F350D5C855D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES ENDE 16,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC27B011BCE99EC7F239
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES ENDE 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A5F9EDA94E8E5165ED2
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES KOAWENA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7EC14F408FC44EE1C56
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES KURUMBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E4EC6D1580E8D6927B8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES WATUJARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E4EA18B7FAA4F831DB
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES WOLOWONA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9346BEA3EC18CF3EA20C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD INPRES WOLOWONA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED14B6F851A1463ED65
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD NEGERI KEDEBODU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F070AABEC78D5A179296
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD KATOLIK DETUMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/734B46CCC233B5C85DBE
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD KATOLIK ROWOREKE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABD7E28EF3012BB6DE8F
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Ende Timur,SD KATOLIK ROWOREKE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF4A7B3CF0FDF424251
