provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES KOTABARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7F8811E25FAD7D1883
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES LIGALEJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95219CC2BCB8897C0CAC
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES LOWOKETO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45128846A149DBE71812
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES NUANAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A9E85182D865935299
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES PANALATO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A1263C3537101907F3
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD INPRES ROJABAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41770368EAACFE5FACC3
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD NEGERI NUSANGGALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA0D15EB23CE1771E21
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK DETUKOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A0792BBED09DD0E04B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK HANGALANDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/095941E44218F3FD4450
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK LOBONIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322D0BBBEE6B0539C21C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK LOKAOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B7F8C76F002DA701C31
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK NIOPANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABA6DAFD0823B9BD16F
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Kota Baru,SD KATOLIK PISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1EEC733D57E42B976D8
