provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES BELANGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF648D80637A0BFCD748
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES JOPU 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD1E6D598A978E61A38
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES JOPU 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A13AA062B725CAC14EB
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES MBULILOO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FF1EF2791472C1DD0F
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES NUATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4605B754CC126505AF
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES WATUBEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F07BEB0DAD69F3533619
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES WOLOOJA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98949D6A5D32084D4650
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES WOLOOJA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB45927160A0BF9A795
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD INPRES WOLOWARU 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F91DC30D07F23F8311B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD NEGERI MOLETEBOSAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3627FE06E1C13D6BD3A4
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD NEGERI WOLOHEPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11755B4C4A5229F7D302
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD NEGERI WOLOWARU 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/186934A831561906058A
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD NEGERI WOLOWARU 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/011AAB5B502A8E4235B6
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK JOPU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9196E9D8522AAF2E7D2D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK JOPU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C44A930879EE48B0851
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK JOPU 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB6F714243039BDCD8A
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK LIKANAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DBFAD0EE3BCF246789B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK NUAULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAE4F4EFE10C010668B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK OKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD82EC1144215AD534D7
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK PEMO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A503DDF11546BED07D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK RATEMBUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F213F3A20957327515
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK WOLOLELE B,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF8743A0735C8DA0A01
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK WOLONDOPO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF8CF3B728B30AC83129
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK WOLOSOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA15A3B55EE0F1606D11
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK WOLOWARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD4F0551219C827AD469
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wolowaru,SD KATOLIK WOLOWARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E322B836CD446213992C
