provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES DETUETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E92FFF2670C9781F838C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES EKOLEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07658BD0CC19B0E6D23A
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES EKOTARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A34A25C7BEE3A9DD5C6
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES KELITEMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A958870C6DC6B22B86D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES MAUTENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/290DD22C1BF25A705605
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES NIOSANGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/091962D514BDE226BE39
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES RAAWEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71C13F58CC9B51C3CCEB
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7952B3B0C83CE3E44196
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WELAMOSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFAEB1AF3D309C104D74
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WEWARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64E85BE17B827A6A0D9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WOLOKOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FBC8969F06AD990BCCB
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WOLOMAGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3ADEBF5E1BB6D1518B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD INPRES WUKARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A16D40C4F4052100309
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD NEGERI MOLUTANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/185D82372F1495E12A48
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD NEGERI WATUBARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6939B92FCF9B28AA76E
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD NEGERI WOIMITE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27258FCB20D610F9708
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD NEGERI WOLOOJA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA215500292C176BB14
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK ANARANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B1A9AC8DA7A9AAE28E4
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK DETUBELA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BD2AB462D7032606506
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK EKOAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6889AB328FC6FBCE492D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK KOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5505F18CB40A1C1A52FF
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK MUKUSAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FE9E9BACE2F5DA808A
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK NUMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9605E0BBF10A73E6C27D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK WAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62E4DC533E9E594BDCF8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Wewaria,SD KATOLIK WELAMOSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3FF40B264596CD595C
