provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES AEDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10291B97F115D05C2D8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES FEORIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915DB03DC21A734177A6
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES LEWAGARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D809CF29D1B70D2D7C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD NEGERI AEKORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19867E0C81D287FA10B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD NEGERI KURUPOKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4AF8B75A6021D7DFA1C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK DETUMBEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E786FA171EF1C6DDD3B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK FUNGAPANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4416A8F810B21A37CC9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK GHAIBHABHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCA85BF26ABF91E41F2
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK KANGANARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F7511F441C6084D9F9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK MAGEKOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E551F34C1A9CCEDC07C8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK NGGESADETU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0446607E4480A43F2405
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK NIDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFBFB063B6F20A37DB57
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK WATUNGGERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5513F9FBA6C244704A7
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK WOLOMUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C90F3C54FD1E62F7BB3
