provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI  CISALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25809AA06C7C970F7613
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI  GIRIASIH BHAYANGKARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B554B6F83B047998B0
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38DDEBE9F45CF4303F63
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI BANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3EF5795A3B204F0DAB1
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI BOJONGKASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1277EDDC4F1678C85A1
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI BUNIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5C6B13BE22552DC9FE
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI BUNIMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/014BA0A94C34FA3FBE5B
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CAMPAKAWARNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588EDB372359A15FA450
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIDOMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B16E7B4037E8EFB19DAA
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIGERENEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C156E323BB3A45F4BB7
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIKADU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5915528C6B680D1BFDF7
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIKADU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205571468549FD5C9465
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIKARET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D8A1FCDD17A786AD0F0
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIKETUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83646FCC69C2118D7AB3
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CILAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F471016C19B5CD91A7
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIMALATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E1519787714121E7F16
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CIPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1909A4A374C8E4E0D39F
Prov. Jawa Barat,Kab. Cianjur,Kec. Cikadu,SD NEGERI CISARANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F33B56CBDACE9742D4
