provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI  MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8B5846C6B19C707835
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BERDIKARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1315604398DBC4658545
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BUNIKASIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9486ADDACCB7221701BE
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BUNIKASIH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74DC1D60297134BA9A1B
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BUNIKASIH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24A09355E4472274D844
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BUNIKASIH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7668C6C01BC5143986C
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI BUNISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24F6C2D6183879BD9B3
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CIKAROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59ED2EE2CD1575F667EF
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82ECAADF3D08CF3BA367
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CIMURID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D13F885309BB3ECE702
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CIPETIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5175E9F421BC461E560D
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CISARANDI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61D48543FC0D8D402543
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CISARANDI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC158E90572F577AFF99
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI CIWALEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41104AFFEBB708C78390
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI GEDEH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/376E99F496F1985C5A2E
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI GIRIWINAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD37D4A9888EA7B00FB1
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI HEGARMANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D5C419044CA4752CF56
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI JAMBUDIPA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A4AD97F36CE2C2CC68
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI JAMBUDIPA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34C368BBCB1BFE6E260
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI JAMBUDIPA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/911EFCFFBA8966798622
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI KADUPUGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F8683571F8EA85B63D
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI KARANGPAWITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA42841CB26F03714086
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI PADAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24700E6DD1CCA44DF98A
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI SUKAWANGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB1A41AFD0C1F093B40
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI SUKAWANGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD0A8452C30CAF10D07B
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI TEGALLEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41FDD500C4D9C49BECCD
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD NEGERI WARUNGKONDANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ABEBA82D8E9384B8D9C
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SDN BUDIKARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A729ABDB589F61F51E87
Prov. Jawa Barat,Kab. Cianjur,Kec. Warungkondang,SD QURAN TERPADU AL USWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF309A0BAD87F03CD0B5
