provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI BUNGAMELUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7108A05099E9417E004
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C25524BDDAECA4DBD0B
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI CIMAHPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C519BBCDFBEDA750B6E
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI CISUJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FC94CADA224F15C6F38
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI LEBAKGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65F52C59CFC4B801EAAD
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0EA7D75E998C9022132
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI PASIRKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142E948B220A0C32BBE2
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SIMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96926AA8FE172DAFA4E1
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SINDANGHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38075D06A362FF562511
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A733CEDA34D6F3B2242E
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6118D0E84990B9A5C22
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D14C9F15F0FD4BFA3F
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKABETAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C8EDB453826313006F
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAGALIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B2DF0AA2871B3B78398
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAGALIH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E533B053665A713BBA64
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAGALIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F17BE917EA894BD7CB6
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E0106F420897350757
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAJADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCF42762C37BFE71224E
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FF12AE3DE1154235BDC
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C06434F4B261A10FAA38
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAMAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E53FBD9B3CBBAD36D91
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AABCA061DA7A62E369D0
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D918C29C9AC812ECED8E
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKAMURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/974D55F400664DCDC5F6
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKANAGRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCC43B699481A13B939
Prov. Jawa Barat,Kab. Cianjur,Kec. Takokak,SD NEGERI SUKARASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76150665356AE3AE3FE7
