provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI  CIKANCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0B66B557D1F8525EB5E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI BATUIRENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD9828EDB97E49C91182
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI BUNIASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D7685B4B4EFE043474
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIBALANDONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2016BA52FE252AE6A137
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIBATUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF9196DCAA9BFA20E90
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIBITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A378456F7BADD8AD17
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIBULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB3B052FF785C595D5D
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIDAUN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B561E26A0219C20FA968
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIDAUN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E98A40D5A6A0A57758
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIKAMURANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2D59373BBCB44B223B0
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIKAREO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5B003FBDFC88CD66509
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E049676188C6DE189E7
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CIMARAGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F864E07F97DAEA5145
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI CISARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9A900896BB95757C087
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI DARMABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6297169B11747ACDC6
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI DATARNAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F375D29CA76953BF5784
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI GERENDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C3AF0AA2829844C5E00
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI GIRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1071B0795069A450E30C
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI GOBANGKANCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC4D9B8E9AB6F2CA21EC
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI HEGARMANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E297DACB132879C62AFF
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI HEGARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67FBF6F2D94DC0601CB6
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI JAYA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E66A9A0E11E3EF9055
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI KANANGAWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE203888DAC05403FBA8
Prov. Jawa Barat,Kab. Cianjur,Kec. Cidaun,SD NEGERI KARANGPAWITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856286EEC2D6D6BE8658
