provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI  SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96320D2243DA3AA30B6E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI AWILARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982B4FD5F50B72E1DD9E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI BINGAWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0E7FDDF9D7D3C2AD7A
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A168307727334E09B0F5
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIBULAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FA1C6840DC5D738C87
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIJEDIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882834E815551CAE2BD3
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CIMANAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F4E3818957535CC751
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI CUGENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF19ED1EBA1FA6272F58
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GASOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D71271A2C3D5A4D5D33
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GEDEH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E5BDE03E37A521CD82E
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GEDEH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4C32EE6C4E27781D32
Prov. Jawa Barat,Kab. Cianjur,Kec. Cugenang,SD NEGERI GINTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A406C58C3B73854339CE
