provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI  PALALANGON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFB2FB778A8F1DF6C14D
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI  SINDANGJAYA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83E13240BE8296A82961
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIBOGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1F43D2E6DDF48CB7CF
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIBOGO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06006D6F69546D81AAD6
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIBOGO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/120C2B12D8E04DA5F77C
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIBOGO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9677B69F0CFE8E50A012
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIRANJANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B377D2E0C3A9B0A8219D
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIRANJANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912E2D4ECC9CD53582C0
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIRANJANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0CFC780AD273FF8A6D0
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIRANJANG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5412A8479644064A99D
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI CIRANJANG 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3C168F3603DAE580B2
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI FAUZAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386702567E52C52671BE
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI GUNUNGHALU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE78A502FE5451137C52
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI GUNUNGHALU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4195C3D49BA98C173BB8
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BE9262F28C49755FC5
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI MITRAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43ED68DFC086A17AC894
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI NANGGALA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A016FBEE523E1E4B681
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI NANGGALA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E3131BAAA2AEE612B6
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF17C518CB7EE81F09C
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI PALALANGON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA98320A5C1E1BCD7DB
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI PASIRGADUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1E78D071E001E11C29A
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI PASIRHONJE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC30A5A9B9A01EE9351
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI RAWASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0F204BCD4595C1C567
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD9F3A10D7DBE5BC185
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3874E0FDEF29B68E12CE
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINDANGJAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BBA0CF43AF22E070F7E
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINDANGJAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54C0AF136DEFC642E8C
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINDANGJAYA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D7A894DFB76F069D83
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINDANGRERET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53AD3E64B0311287310D
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F181B7B401893732290
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SIRNAGALIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03595AD04135A172CBE8
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD NEGERI SIRNAGALIH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B82A8146D78D5A2DFD
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SD BPPI CIRANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA126CF5F912C087B97
Prov. Jawa Barat,Kab. Cianjur,Kec. Ciranjang,SDIT ALFASSALAM CIRANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C7228338A1C251F5433
