provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD NEGERI 030IV JAMBI,10504921,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED0C523F08AC35D29563
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD NEGERI 051IV JAMBI,10504927,SD,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3250E1C2DF86D266C0
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD NEGERI 174IV JAMBI,10504462,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC5452E6C1573027296
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD ISLAM AL FALAH JAMBI,10504471,SD,Swasta,-,0,0,0,0,0,62,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0F83E0CD8288440EC2
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD PERTIWI 1 JAMBI,10504624,SD,Swasta,-,0,0,0,0,0,17,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/639840A95A2A21FD6035
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SD S ISLAM AL-FALAH 2,69989355,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620252FD36584DA0C311
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMP BAITURRAHIM JAMBI,10505778,SMP,Swasta,26 Aug 2019 10:59:37,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E393932F5040DB8094
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMP ISLAM AL FALAH JAMBI,10504679,SMP,Swasta,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4991958AEF8D31CA654D
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMP NUSANTARA JAMBI,69953939,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5B632C2B2F2152767E
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMP PGRI 2 JAMBI,10504668,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6AD4CEE2635D74C5A6
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAN 1 KOTA JAMBI,10504684,SMA,Negeri,-,0,0,0,0,0,29,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FEFC8ADCA7D62CA8E30
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMA JAMBI  IX LURAH,10505785,SMA,Swasta,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6D448C4E22AFD0B7B7
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAS ADHYAKSA I,10504588,SMA,Swasta,26 Aug 2019 09:05:30,4,357,11,32,8,16,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A7EE65355B549C94EC8
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAS ISLAM AL FALAH,10504556,SMA,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/677CEA21D8488DCE428D
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAS NUSANTARA,10504570,SMA,Swasta,-,0,0,0,0,0,12,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F08D6B06D21C12888A5
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAS PERTIWI I KOTA JAMBI,10504571,SMA,Swasta,-,0,0,0,1,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D89B7DD9C81FBF3592
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMAS UNGGUL IKABAMA,10505682,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/250490542FC20FA6C894
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMKN 4 KOTA JAMBI,10504614,SMK,Negeri,-,0,0,0,0,0,29,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63362A51289ADCDBB8BD
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMK BAITURRAHIM,69914793,SMK,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024FDF5DDA2CCDE6106A
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMK REVANY INDRA PUTRA JAMBI,10504601,SMK,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA4F112191AA536A9402
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMKS JAMBI IX LURAH 2,10504608,SMK,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23ADA73468D5990474E
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMKS NUSANTARA JAMBI,10504595,SMK,Swasta,26 Aug 2019 16:34:31,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F3E0EC36FCD8947CD1E
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SMKS PGRI 1 JAMBI,10504596,SMK,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F57B268830CF71610756
Prov. Jambi,Kota Jambi,Kec. Danau Sipin,SLB NEGERI 2 KOTA JAMBI,69978865,SLB,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91066B56A9BC90DBC19A
