provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 050IV JAMBI,10504911,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CC63386FAF1866A3F2A
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 079IV JAMBI,10504817,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D20B9FCD90FD69BC0D45
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 084IV JAMBI,10504837,SD,Negeri,-,0,0,0,0,0,33,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DAA79719F84103D04A9
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 118IV JAMBI,10504513,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C73EFD47D25F7FBB59B6
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 161IV JAMBI,10504526,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68129A8BE523772E199F
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 207IV JAMBI,10504482,SD,Negeri,-,0,0,0,0,0,26,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3723614349C8E472E879
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SMP NEGERI 004 JAMBI,10504637,SMP,Negeri,-,0,0,0,0,0,31,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B44B36DD44B979460CE
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SMP NEGERI 020 JAMBI,10504654,SMP,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98FEEB43A308844B5767
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SMP AL IRSYAD KOTA JAMBI,10505438,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1375450CB0F9FFAD06EF
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SMP MEGATAMA,10507233,SMP,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA049EC865E4241870B3
