provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 025IV JAMBI,10504918,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A4B7FEE2DC97FAF4DB
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 036IV JAMBI,10504914,SD,Negeri,-,0,0,0,2,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/667E3DB4D7E28F5B310E
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 053IV JAMBI,10504807,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C22F3CB32C378E1C7046
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 063IV JAMBI,10504831,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/204C3AA9542AB5600383
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 064IV JAMBI,10504832,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEC98B6F344D61BFCEDF
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 065IV JAMBI,10504833,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0611BC24181C8DE6AEEC
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 093IV JAMBI,10504861,SD,Negeri,-,0,0,0,1,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5851DDB043449352C37E
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 094IV JAMBI,10504862,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E198F876968FAE0DEB6
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 096IV JAMBI,10504864,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7963C238D77A7C497B5
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 097IV JAMBI,10504852,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9279C0B3B004E434E7E3
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 098IV JAMBI,10504851,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5382652C7C55C2E1482C
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 099IV JAMBI,10504850,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3D578712CA6D656B22A
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 104IV JAMBI,10504842,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/256832708B3182CE7522
Prov. Jambi,Kota Jambi,Kec. Kota Baru,SD NEGERI 130IV JAMBI,10504495,SD,Negeri,-,0,0,0,0,0,15,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD3841D151DB79BB74DD
