provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD N KECIL BANGERAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC4F4CA73F05184DECB4
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI BABAKBAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76454A67DFDA0978BC58
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI BABAKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA87A44744B31D2713EF
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI BANGERAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7773FA6EA8001C92A18
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI BARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/218C138ACCB440E53C72
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI BULANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F4D788FDF59E18360A
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI DUKUHKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B81ACD9B7EE8C886DD0E
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI KALIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3DB412BD98778F3CC8D
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI KARANGCANGKRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7510DECCBA3878EC055C
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI LOWAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C57BE72BEB7BB73BAF
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI MADUMULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE82778BE3FDF6D8DB81
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI MENTARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC176F4F5A04BBFDA967
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI PADANGBANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E1519E54DA465567104
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI PETIYINTUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DE521FDE36CBF63B86
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI SAMBOGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/020ACA0B973A02A3A471
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI SAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536AD62E8C03216D3A2E
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI SEKARGADUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9619E5AA051085EB47BA
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI SEMBUNGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77BE1BB3B981C746BCA1
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI TEBUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BAAECB86F0E2085E9D
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD NEGERI TIREMENGGAL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F5A413F4F291E9F52C7
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD MUHAMMADIYAH 1 DUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75151BCAA39CDBC2D53E
Prov. Jawa Timur,Kab. Gresik,Kec. Dukun,SD MUHAMMADIYAH 2 DUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589E414E2A5EA49D3114
