provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI 1 SEMBAYAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3ECF566C77D1F83163B
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI 1 SUKOMULYO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/458C5461886DC9E403D9
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI 2 SEMBAYAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FD7EBF85FA62F1E16F
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI 2 SUKOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC533DAF616B1BF921F
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI BETOYOGUCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBF30561ED03C8CCE21
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI GUMENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC3BE360D0B3A48AAF9
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI KARANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE0D5BDC2EA9B8836DB
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI LERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F05C303F874494E438
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI MANYAR SIDOMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABBB34D5ABB2C8CCBD0A
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI MANYAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B3FCC7510C36FAD27C6
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI MOROBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32D27D1C7B7FB2F3C24
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI PONGANGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3DA7F471210D0E9F87
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI ROOMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F87171D3D1CE1335251
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI SUCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233C300D603F8A9144E9
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI TEBALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C886013A3A9216ABF36D
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD NEGERI YOSOWILANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/651885A9547769D4ED4F
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD ISLAM TERPADU AL IBRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F6526D993C7E0A27708
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD ISLAM TERPADU AL IBROHIMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DA85432F0D388FA6DD
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD MUHAMMADIYAH GKB 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/996BAD679D46303D6E3A
Prov. Jawa Timur,Kab. Gresik,Kec. Manyar,SD MUHAMMADYAH MANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/010BE1CF38BEDA11DDD5
