provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 KEDUNGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C95FEB100E790556D69
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 KESAMBEN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6AEFB0167F95985F001
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 PASINAN LEMAH PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93FB5E1E278517B52F82
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 SUMBERAME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D530BC975175EDB331B9
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 SUMBERWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0FFB5DE5707A8D17FAB
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599E00E6618343DF32F7
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 WATES TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5D4552D594BC3323CF
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 1 WRINGINANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C401F82384688B3B983E
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 KEDUNGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC434AF345972C3A1F47
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 KESAMBEN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC7B98E0822810AD01DD
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 PASINAN LEMAH PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9134DB073D73BB0AEAB8
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 SUMBERWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86A27650136B6834838
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B87E443F3BD004EB0A
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 WATES TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3216AB5C91D2B6EC808
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI 2 WRINGINANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1537D4DA7BC27B717367
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI KEPUH KLAGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8C5664540159C5F209
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI LEBANISOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B16E4DB53880ACD2F10F
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI LEBANIWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD8106AA337640BAAA1B
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI MONDOLUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FD2594E19F80FB7420
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI PEDAGANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CADEDC10FA3A78F47E9
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI SEMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B41C758635743E16E2D
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI SOOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF7A4BC8D46F10C9D58C
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD NEGERI SUMBERGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA67364F685774852642
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD ISLAM AL IRSYAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C9C0C28FC996D6DEB55
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD ISLAM AL MUHAJIRIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A99B64E82666EF0FE4
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD ISLAM ROUDLOTUL HIKMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F83292E6A091335029C
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SD MUHAMMADIYAH 1 WRINGINANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219D196F48303B859D31
Prov. Jawa Timur,Kab. Gresik,Kec. Wringin Anom,SDIT YAA BUNAYYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EB5C93EE86FFFCE7953
