provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGER I KEPUH TELUK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD9B5F2EC9AF8FF355B
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 1 PEROMAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4206FE0E547F00FC45C0
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 1 TAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/690E7CD8D7FEAA0516B2
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 2 KLOMPANGGUBUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88DD538A5FB35C96E6A4
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 2 TAMBAK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0C67F7676373A912EC
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 2 TELUKJATIDAWANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C7EF4CF63E0753AB613
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 3 TAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/574C97A9E3303793C930
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 4 TAMBAK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200E3536E403E47E97E2
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI 4 TELUKJATIDAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97C3D9A643171716419
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI DIPONGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17A6856081660779DA67
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI GELAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBECD49925E7ABB4269
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI GREJEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ADD69A6B9118E90137E
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI KEPUH LEGUNDI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEC653842387DB0A743
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI KEPUH LEGUNDI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D316F346C0286631BE2
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI KEPUH TELUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC98D89AA2905B16408
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI KLOMPANG GUBUG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D85F5C258F00CFE60837
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI PEKALONGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECCF30D8559B02995E0
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI PEKALONGAN II ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/137C12F56020824971DD
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI SUKALELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6972B8961307BE51D8
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI SUKAONENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A1350C9515989CD8D2
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TANJUNGORI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1DB5E34BE5FBF9855E1
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TANJUNGORI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5299D2F355CC4337E51D
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TANJUNGORI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BCB4CD7EB18DAF7AA3B
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TANJUNGORI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C52D63C0C3E7B098E151
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TELUK JATI DAWANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F9B45E337E98C77B0EA
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SD NEGERI TELUK JATI DAWANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59924BFE9BC697EF3954
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SDN 2 PEROMAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF92B0E01FCD4C45874C
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SDN 3 KEPUHTELUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C68FA6B8761DBD469D3
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SDN 3 PEROMAAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AB3CB6D5BC4442C1306
Prov. Jawa Timur,Kab. Gresik,Kec. Tambak,SDNU RAUDHATUSSIBYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/997FBAAF6215B1C0832B
