provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD INPRES KUKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E66EE0699A461A8E877
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD YPPGI KOLOPKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6EDB8C55F71CE83F569
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD YPPK ANUMKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F811DA2F586BBE24B1
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD YPPK ARIMBIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D18A07C97B3EDFA0D9
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD YPPK AWAKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A86121ADBDBF42CD72E
Prov. Papua,Kab. Boven Digoel,Kec. Ambatkwi,SD YPPK SIMIRAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D40B5CDEFA30053AB9BD
