provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI BANYUADEM,20307944,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66363D9B5F4D9216AB4
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI BRINGIN 1,20307757,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3921201D6F958F8D63B9
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JAMBLANGAN,20308085,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD4D0BB954ECD45F7CB
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JERUKAGUNG 1,20308087,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC9D147888DBD76632C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JERUKAGUNG 2,20338279,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/694D6F583D9D4174E44E
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KALIURANG 1,20308068,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD72249F2CDDAB6E6BFF
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KALIURANG 2,20308067,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/674FB6EFC221C9BB323C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KAMONGAN,20308066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BED43336AF6DA2431762
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KEMIREN,20308127,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD1AEE63DB424EA5E2B
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 1,20308118,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0663A9D10EF2EA78ACAE
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 2,20308117,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B07424142C51CC9A8C1C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 3,20308116,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F24312FE4A5D006A6CA
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI MRANGGEN 1,20307971,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACCB3547922BF5E094C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI MRANGGEN 2,20307970,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF14B1093FCB91719D01
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI NGABLAK,20307949,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99268F59CA99678AE535
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI PANDANRETNO,20338716,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB43B758A1DF5F285033
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI POLENGAN 1,20307435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C8160577D5C35CEDE6
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI PUCANGANOM 1,20307427,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/551A1EDDB2A53F5CEB86
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SIKEPAN 1,20307361,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E428B92106E5253FFC89
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SIKEPAN 2,20307360,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C3334D0432406D15F11
