provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI BATURONO,20307911,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02172EB9CF70D3B83C9
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI GULON 1,20307812,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB1B05EE42AB54F9EDA
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI GULON 2,20307811,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F14D49C11E2076D743B0
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI GULON 4,20307810,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B6920799E2BDA2D564
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI GULON 5,20307809,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208E7D7042E456D2F415
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI JUMOYO 2,20308094,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3A32186B7398B57CC9D
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI JUMOYO 4,20308093,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7685F5957134B3F23EAE
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI KADILUWIH,20308092,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/811CE0A001F46B5F6FF5
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI KANGKUNGAN,20308065,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC52F9A2A48F2B26CEC7
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI MANTINGAN,20307957,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F7B17791DEF34E18F8F
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SALAM 1,20307508,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92DF8990DE27714E22D9
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SELOBORO,20307485,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF82DFE09ED6EAAFA3FE
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SIRAHAN 1,20307359,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60745CB5C0E44B2998C9
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SIRAHAN 2,20307358,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F6CE5FF78EC8906E4F1
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SOMOKETRO,20307373,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFBF145132037D67719F
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI SUCEN,20307350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA8CF1476DE10EA218C
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI TERSAN GEDE 1,20307379,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A83A4AB32FFD33C683
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI TERSAN GEDE 2,20307378,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FC8537C550976D0EDDB
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD NEGERI TIRTO,20338505,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2978792C018B52885C89
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD AL HUSAIN,20307887,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87A860F66B35ECF6E6B
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD AL KAROMAH,69764511,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEAE25E52E24FE09B776
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SD IT ZAID BIN TSABIT 3 SALAM,69957392,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182C6879A45B4F18A8E6
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP NEGERI 1 SALAM,20307615,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F44CAF8D80BB842C833B
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP NEGERI 2 SALAM,20307582,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE2F900AE0C2F70BD41
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP NEGERI 3 SALAM,20307594,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22450C5F5D7509124374
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP AL HUSAIN MAGELANG,20307680,SMP,Swasta,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8ED68F50C4694742981
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP MUHAMMADIYAH SALAM,20307550,SMP,Swasta,-,0,0,0,0,0,5,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031833AF6D52BA11E5C2
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP NURUL QURAN,69937658,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F189DBFA9D1F6FC86819
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMP TRISULA SALAM,20307539,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE8E9124062BF923B4F
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMAS AL HUSAIN SALAM,20307652,SMA,Swasta,22 Aug 2019 10:11:44,5,86,5,9,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E830314DF16C55A2C091
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMKN 1 SALAM,20307681,SMK,Negeri,-,0,0,0,0,0,40,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCC5A059EBBDDE1507FC
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMKS AL HUSAIN SALAM,69759076,SMK,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7504291A98F4D370F031
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMKS MAARIF SALAM,20307721,SMK,Swasta,-,0,0,0,0,0,29,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE2C23D5EC7A0D1178B
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMKS MUHAMMADIYAH 1 SALAM,20307718,SMK,Swasta,-,0,0,0,0,0,31,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B9551341C14E059215
Prov. Jawa Tengah,Kab. Magelang,Kec. Salam,SMKS MUHAMMADIYAH 2 SALAM,20307704,SMK,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A78EEBEFFFF019B97A1
