provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES BANGKAKELI,50307866,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84FD8280D70179CCF3B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES BEA SUHANG,50307868,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74663C5C2CC092D7C876
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES BORIK,50303574,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8C61CB98CE7AA7402B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES DANTAR,50307871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F272FFA38F3431DA477
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES KEKA REJO,50303478,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D164F57E7CAECA037FC
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES KEMBUR,50307877,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFBCF24CC544220C8D58
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES KENGGU,50303482,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E2E451F3D902FB3472
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES LABUAN TAUR,50307878,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51525E6BF4C36425FA82
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES LENGGOS,50303471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ADCBC485C3E5C532559
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES LOKOM,50307883,SD,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B2209EA64FA7C9A092
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES LONGOS,50303489,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736B0A41636BA0FF2EED
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES MANDA,50303370,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1938902E20AF226961B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES MOWOL,50303663,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3325616394FAD78A1C7A
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES PONG PAHAR,50307886,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12CAEAF84B26F690D82
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES PONGWAKAR,50307887,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6D3DC90B2D9E64D5E3
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES RUANG,50303676,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF198BA6299178842DA
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES SATAR LEGANG,50307901,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16138F6537678C832CA
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES TUNGGA,50307904,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC45F8321D0EC41F39E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES WAE CEPANG,50303588,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64813ED586C1F379B9D4
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES WATU DALI,50307907,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A135C2425188A6A1B5F
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES WATU WOHE,50303633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42867588905A50C48B97
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES WEJANG RACI,50303635,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/038D624B8BB2F2D637F4
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD INPRES WONGKA,50307909,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E03BC930C2D16193802
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD NEGERI PULAU MULES,50303435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/043EFF5A186370971A6F
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDI BEATENGGA,50307867,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9B047EB627A9A717A71
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDI LELIT,50307881,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C567224B50704EA425D
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDN Rahung,69932961,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EB350D2ED0BDF9FD2E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDN Ranging,69888814,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1969D9EA71334EA343B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD KATHOLIK KENDE,50303262,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/700C3F9423575C48D3F7
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK DENGE,50303277,SD,Swasta,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA067349686DF286C909
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK KOLE,50307910,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/468BA8588F2484F2D801
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK LAMBA,50303266,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42FFFA7216A7FC9AC51C
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK LANGKE MAJOK,50303301,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51B8C779529F0E1830F
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK LUKUP,50303313,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EF8C314001F9A63303F
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK NARANG I,50303298,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D25DA269A041DDEB3E7
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK NARANG II,50303314,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A23B2B324C4FDB211FB8
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK TODO I,50307917,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA44C3A839E005D1FFBF
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SDK TODO II,50307918,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/799C1878851B8D377F7B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SD-SMPN SATAP MOWOL,69760878,SMP,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37BBB93E2858F6E3C3B6
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP Negeri 16 Satar Mese,69988514,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79186E2C441A94C195FE
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 2 SATAR MESE,50303363,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BA448861596E99388B7
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 4 SATARMESE,50307932,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BEB47694409A96C5D2E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 6 SATARMESE,50307936,SMP,Negeri,-,0,0,0,0,0,7,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410957FD09290C159BDB
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 7 SATARMESE,50307938,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFAC8F8BCA7128BCC5F
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 8 SATARMESE,50308501,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF81B0D764C0E00E972
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI 9 SATARMESE,69760872,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553888A7AD1DB5291DE4
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMP NEGERI Satap Nuca Molas,50308495,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22342E06ADC94D138020
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMPN 13 SATAR MESE,69760876,SMP,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77645F6C5C9FA79ACD12
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Satar Mese Barat,SMAN 2 SATAR MESE LANGKE MAJOK,69726058,SMA,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C0D4C4046AB556DB81
