provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD INPRES JATI,50303475,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1268CA8E7EC2CFBE51B5
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD INPRES MAHIMA,50303492,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E72A32C61375DDB970D
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD INPRES NGGORANG,50303644,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D1E13F3795FE0103D1
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD INPRES WAE BELANG,50307905,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8778615B9C58B6E8CF14
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD INPRES WATU BAUR,50303593,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75822458C4A098A0E4B5
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD NEGERI OJANG,50308492,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270543C5373850AB2AAB
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD NEGERI REO DUA (II),50303438,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906DC331EAEE19346A0C
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SD NEGERI REO SATU (I),50303437,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A51E47085104BE207E4
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SDN Golo Wetik,69888806,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B538838E60DA78F4F556
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SDN Rabo,69933149,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B421D3E38583B02BF2
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SDK BAJAK,50303613,SD,Swasta,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC58A65FE408BFF1440
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Reok,SDK KEDINDI,50303261,SD,Swasta,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/453364E600C8FBD47E89
