provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI BUBAKAN,20329419,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83CACAF1600E1653E9ED
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI CANGKIRAN 01,20329372,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90074337C95EEF3AC442
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI CANGKIRAN 02,20329371,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/944BF16FD423C25C4AAC
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI JATIBARANG 01,20329250,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16E179128A5BD12D8B1
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI JATIBARANG 02,20329235,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F99584213BD85C05CD4
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI JATIBARANG 03,20329236,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E17930918A8CE2DC54
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI JATISARI,20329214,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB5B51D754B01E05D645
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI KARANGMALANG,20329291,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5B034F0148278441027
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI KEDUNGPANE 01,20329306,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9352B0866FD8E615294
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI KEDUNGPANE 02,20337780,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4188B1C9243781C069DB
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI NGADIRGO 01,20328681,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9824FFE432456F64865F
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI NGADIRGO 02,20328680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E785ECDCCB41016099
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI NGADIRGO 03,20328691,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2588DC4DA590FB6A1206
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI PESANTREN,20328744,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35420FDBDE3F3A607EF4
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI POLAMAN,20328710,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C54BC2185AF93CCC9C
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI PURWOSARI 01,20328728,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C40C36F01DFF0E65734
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI PURWOSARI 02,20328727,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F0D03E76C6A0E02775
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI TAMBANGAN 01,20328635,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74EF22EA699CF27AEC1
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI TAMBANGAN 02,20337781,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91601F2517EEE8221416
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI WONOLOPO 01,20328611,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5766F7BBE6BBA15C49F5
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI WONOLOPO 02,20328612,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/324051D3C5BDA0F08D78
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI WONOLOPO 03,20328622,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/582BA591355077FBBC9A
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI WONOPLEMBON 01,20328621,SD,Negeri,22 Aug 2019 19:30:19,12,207,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688540801B366ABF7E57
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD NEGERI WONOPLEMBON 02,20328620,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A49D61E733B8EFFB00BA
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD ISLAM AL AZHAR 29,20329253,SD,Swasta,-,0,0,0,0,0,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E1A7F4375C27F85F0F
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD ISLAM IMAMA,20329252,SD,Swasta,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6051DFB783F6D4BC0FC
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD ISLAM PERMATASARI,20341379,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9DA418AE9382FB6AB21
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD IT CAHAYA BANGSA,20341376,SD,Swasta,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD2D2AB6C8836F67A60
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD IT MIFTAHUSSALAM,20354420,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BDA4CA126FFFBFCE764
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD MARSUDIRINI (BSB),20337752,SD,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA13ABC8655601B316F
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SD MUHAMMADIYAH PLUS,20341358,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73DDA00915E67F2A3E6
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP NEGERI 23,20328816,SMP,Negeri,23 Aug 2019 15:35:17,2,793,24,38,11,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E80D9CA3363E3C2250
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP NEGERI 35 SEMARANG,20328831,SMP,Negeri,23 Aug 2019 15:09:23,2,672,21,32,14,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80A3A9B8CC23172C4105
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP NEGERI 44 SEMARANG,20331836,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598FEF5B899EDEADC74A
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP ASKHABUL KAHFI,20351840,SMP,Swasta,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4455A73B8C252A95C040
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP HASANUDDIN 4,20328788,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39A988BF45675B90F7E
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP ISLAM AL AZHAR 29 ,20362716,SMP,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D6F86C30591387BA20
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP IT CAHAYA BANGSA,69966881,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ADE5FD6D8DAC95AB0BE
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP MUHAMMADIYAH 8 SEMARANG,20328782,SMP,Swasta,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2048F821739B5E8B4026
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP NURUL ISLAMI,20341270,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1946E98DAC8D332A572D
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP PANGUDI LUHUR SANTO YUSUP,20328776,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D98949934DDAACAA4419
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMP PGRI 5 SEMARANG,20328774,SMP,Swasta,23 Aug 2019 10:27:35,1,116,5,16,4,9,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94345264553F54686BD9
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMA NEGERI 13,20328910,SMA,Negeri,-,0,0,0,0,0,24,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F6C73B6E8268EE3854
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMA NEGERI 16,20328897,SMA,Negeri,23 Aug 2019 16:06:04,1,422,14,29,16,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC07D008FE9576BC045E
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMA ISLAM AL AZHAR 16,69896909,SMA,Swasta,-,0,0,0,0,0,4,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E8CD02893EF2948D34
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMA MUHAMMADIYAH 2,20331909,SMA,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79118646B51E16CFC302
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMA UNGGULAN NURUL ISLAMI,20328871,SMA,Swasta,-,0,0,0,0,0,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E09FE688B273670E7C
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMK ASKHABUL KAHFI,20354085,SMK,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C62D44DE248CFC45823
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMK MAARIF NU 1,69786371,SMK,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962080B56E32657D1CEC
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMK NURUL ISLAMI,20361967,SMK,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51DF7157DC1C019D7E9D
Prov. Jawa Tengah,Kota Semarang,Kec. Mijen,SMK PALAPA,20331927,SMK,Swasta,-,0,0,0,0,0,30,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2294D14FABFE9B3354FA
