provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI BENDAN NGISOR ,20329403,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0DE9A3CA2BD6C1C94A4
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI BENDUNGAN ,20329401,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620FDE0E9C9C98934387
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI GAJAHMUNGKUR 01,20329389,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE337552DC5C1B2CBC6
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI GAJAHMUNGKUR 02,20329386,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F46ACBA50CB192E1FC
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI GAJAHMUNGKUR 03,20329388,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0EE29CFEAADE150D22A
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI GAJAHMUNGKUR 04,20329387,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B80773ED4BB34D4F8C
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI KARANGREJO 01,20331661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EBD28856B36C75EA413
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI KARANGREJO 02,20329301,SD,Negeri,21 Aug 2019 14:16:32,2,116,6,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1568368E62F55E78F45C
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI LEMPONGSARI,20329264,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F281F1F85F09FF51BBB0
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI PETOMPON 01,20328754,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C437AE931968D6D69895
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI PETOMPON 02,20328751,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568CEE63A6AE8E0E4D14
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI PETOMPON 03,20328752,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEBFF122CFECBDF909B
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI SAMPANGAN 01,20328578,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB7BC3C6F499F49AEA9
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD NEGERI SAMPANGAN 02,20328577,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A99DC96AE4E694315C8
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD AL HUDA,20329037,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8A4D793F2A9FE8CA55
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD ANARGYA,20362623,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1A3750227EDA1D4544
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD DON BOSKO,20329018,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0119FF0DD4CF141D085B
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD ISLAM AL MADINA,20331642,SD,Swasta,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C6A5F4F751F0B5122E3
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD KEMALA BHAYANGKARI 04,20329053,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90653865526899738768
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SD LABSCHOOL UNNES,20350415,SD,Swasta,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4F1FA6A173F81303A5
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP NEGERI 11,20328839,SMP,Negeri,-,0,0,0,0,0,22,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8367327F1D3863FBCE82
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP NEGERI 13,20328824,SMP,Negeri,22 Aug 2019 13:41:36,3,842,26,41,15,23,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578D7D16FD939980B96B
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP ISLAM AL MADINA,69860522,SMP,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E5EFF9F80480D5550CD
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP IT INSAN CENDEKIA,69828771,SMP,Swasta,23 Aug 2019 10:22:17,1,141,5,13,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAFC39CEA55FF0C073CF
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP KARTIKA III-1,20328805,SMP,Swasta,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74BA3BBA427A3CBAC72B
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP PERINTIS 29,20331876,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88AA4BE6FA4CB0A210AF
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMP TEUKU UMAR,20331886,SMP,Swasta,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982F3079C3301EC62E5F
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA DON BOSKO,20331899,SMA,Swasta,-,0,0,0,0,0,18,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE7450F82BEF7BA6FD9
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA IBU KARTINI,20328921,SMA,Swasta,-,0,0,0,0,0,8,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D371C0747240A48EA7A9
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA MARIA REGINA,69886194,SMA,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9F4DA3EC4D3463A7E9
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA TEUKU UMAR,20331914,SMA,Swasta,-,0,0,0,0,0,12,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC14ED9E88C34CA4F877
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA TUGU SOEHARTO,20328872,SMA,Swasta,-,0,0,0,0,0,4,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A090C052C973D7867AB0
Prov. Jawa Tengah,Kota Semarang,Kec. Gajah Mungkur,SMA WIDYA MANDALA,20331917,SMA,Swasta,23 Aug 2019 08:15:00,23,55,3,3,3,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/573808F098D610A47F9F
