provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI BULUSAN,20329411,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7716633E8BC4178C67
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI KEDUNGMUNDU ,20329307,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77DE70713F72BCA10587
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI KRAMAS ,20338415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20409F9E7A16B0BDD73E
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI MANGUNHARJO,20329281,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/803D24252B8040A0D086
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI METESEH,20329277,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFA57355551098F11ADB
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI ROWOSARI 01,20328725,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CDD72F3C49F3C5CF92
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI ROWOSARI 02,20328723,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622EE5B526971AB0C631
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SAMBIROTO 01,20328581,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D25293567AB04EA58C40
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SAMBIROTO 02,20338418,SD,Negeri,23 Aug 2019 11:03:50,2,389,11,17,3,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E19FAAE64E4DA22D0363
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SAMBIROTO 03,20328579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/629188802499E668B6DC
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANG MULYO 01,20328589,SD,Negeri,23 Aug 2019 12:05:52,2,577,17,23,3,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA9329E50936DDED751E
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANG MULYO 03,20328587,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93E30293E563D64280AD
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANGGUWO 01,20328554,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCB9AD11CFF58D4BD406
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANGGUWO 02,20328590,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/734E00EBD5B299773C55
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANGMULYO 02,20328588,SD,Negeri,-,0,0,0,0,0,31,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0669BC9A9D8FB627DD3
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI SENDANGMULYO 04,20337856,SD,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC2670ABB0EB3B84F35B
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI TANDANG 01,20328634,SD,Negeri,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4829325BDF7BA4898488
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI TANDANG 02,20328631,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E2D0BCB23072B569A78
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI TANDANG 03,20328630,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B01F4F1287F929057E
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI TANDANG 04,20328628,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CE401E5229D69AFE0AC
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD NEGERI TEMBALANG ,20328644,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB75DF0455829CB6A11
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD AL AZAM,69896206,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F17E189C1352141596
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD AL HIKMAH,20329038,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6484BF33CE5E4660D0
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ALAM AR RIDHO,20339246,SD,Swasta,-,0,0,0,0,0,18,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A538F0AF579CDD6D098
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD BINA HARAPAN,20328994,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4067CCC09A13EE3430
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD CIPTA KREATIVA 03,20328993,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30D38E2B5100D24C83AA
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAM AL MAARIF,20338420,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A7F0CFD48B75BB1FAE
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAM DAARUL MUWAHIDIN,69896246,SD,Swasta,23 Aug 2019 14:24:58,1,159,7,12,4,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9127B9374AB2B98B512
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAM DIPONEGORO,20329019,SD,Swasta,22 Aug 2019 10:31:27,1,54,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5899EE8778B04A12D5BC
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAM NURUS SUNNAH,20329343,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37C16B056AB1E7201964
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAM TUNAS HARAPAN,20329094,SD,Swasta,-,0,0,0,0,0,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F00FE42565FD314046AE
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD ISLAMADINA,20329093,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/218A2EA73A2151D7A295
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD KANISIUS LAMPER TENGAH,20329059,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EA500991530DB9D37FF
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SD KEBON DALEM 2,20329056,SD,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/548C12927C96295B5E8B
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SMP NEGERI 17 SEMARANG,20328820,SMP,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F4E51770B41936CBCA0
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SMP NEGERI 29 SEMARANG,20331870,SMP,Negeri,-,0,0,0,0,0,24,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B47755B4ACC5CF34CC
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SMP NEGERI 33 SEMARANG,20328833,SMP,Negeri,-,0,0,0,0,0,27,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0C8827AFAC804B1E54
Prov. Jawa Tengah,Kota Semarang,Kec. Tembalang,SMP NEGERI 42 SEMARANG,69895796,SMP,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D9EC1A023ABDB9A2667
