provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI BANGUNHARJO,20329369,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECDE28DC81C07BD4AE75
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI BRUMBUNGAN,20328602,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B16FACC88415CC71732
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI GABAHAN,20329390,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A561A696E2ECA5CC19C8
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI KARANGKIDUL,20329309,SD,Negeri,23 Aug 2019 11:58:04,1,89,6,7,3,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94998F5F6106896FAEA1
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI KEMBANGSARI 01,20329303,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/389D0DDBEE871A86CEED
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI KEMBANGSARI 02,20329304,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/528929C94E470A851083
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI MIROTO,20329263,SD,Negeri,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F1142B3B08808ACD9D
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI PEKUNDEN,20328559,SD,Negeri,24 Aug 2019 00:03:36,2,388,12,18,3,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8028FBC33A11FC35C939
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI PENDRIKAN KIDUL,20328757,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1840298D320BB604953A
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI PENDRIKAN LOR 01,20328742,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77A9DC7B36EB7A235DE0
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI PENDRIKAN LOR 02,20329416,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23604298D7E9F16F44B7
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI PENDRIKAN LOR 03,20328740,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4B917299F373EF4644
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NEGERI SEKAYU,20328595,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7D3C913BC3AF1D7D71
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD HJ. ISRIATI BAITURRAHMAN 1,20337735,SD,Swasta,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33BF548A2D33F8EB3E3D
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM AL IMAN,20329036,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B3B91CB8B592FDDD75
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM AL JIHAD,20329009,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72128637293C96F571D4
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM BILINGUAL AN NISA,20338140,SD,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8BDA65E7476AA201BE
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM NU PUNGKURAN,20329079,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691F1A49CC8012875457
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM SULTAN AGUNG 01,20329075,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A5385F3096C5681839
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD ISLAM SULTAN AGUNG 03,20329086,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E50B78D53C3875DD583
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KANISIUS PEKUNDEN,20329089,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9814386F1AD24DFEF0E5
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KEBON DALEM,20329055,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5A049C414EBD79B17CB
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KRANGGAN,20329052,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903341ECE81D2E3B6D9E
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KRISTEN 3 YSKI,20329050,SD,Swasta,23 Aug 2019 09:37:32,8,142,8,12,1,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B2456D5C876699368C5
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KRISTEN TRI TUNGGAL,20362719,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D91A9DFF6654CF58572
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD KUNCUP MELATI,20329061,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A5EB47B67DE29A6E9E9
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD MAHAD ISLAM,20329048,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD46CC8618468B145CF7
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD MARSUDIRINI ,20329068,SD,Swasta,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D92B295AE93B12FA84
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD MASEHI PSAK PONCOL,20329063,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B5871091947CFB0365
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD MATARAM,20329062,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4111ECE0053A6AB741F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD MUHAMMADIYAH 13,20329349,SD,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3109C7FF3262457CC837
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD NUSAPUTERA,20329065,SD,Swasta,22 Aug 2019 12:00:56,1,158,7,12,4,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01075FB4277C87650E8
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD THERESIANA 02,20329319,SD,Swasta,-,0,0,0,0,0,12,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4324A1B8F5DA670384DC
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SD TUNAS HARUM BANGSA,20361953,SD,Swasta,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D1AFE7632A0B016E711
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Tengah,SMP NEGERI 03 SEMARANG,20328859,SMP,Negeri,-,0,0,0,0,0,34,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F2E00088678937B83C9
