provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 BANGUN JAYA,10602081,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8682A8575102CBD24D31
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 MULYO HARJO,10644738,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B255C52370B390AFB2
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 NGADI LUHUR,10602112,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665693612E1326C84995
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 1 RAKSA BUDI,10602282,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8FA790E90F2899ED09
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 BANGUN JAYA,10602317,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818D474BB1B6353163B1
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 MULYOHARJO,10645942,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F733AA3F144C9E59973C
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 NGADILUHUR,10602218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40CEDD2095FF2B241BFE
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 RAKSA BUDI,10644739,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7E4ACC3E4C607273438
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN 2 TRIJAYA,10602246,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC62D308E2CF03868AA
Prov. Sumatera Selatan,Kab. Musi Rawas,Kec. Bulan Tengah Suku Ulu,SDN BUKIT PANCA MULYA,10601843,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078B62E4781FBA56B303
