provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES BAMBADARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0DB718781109EBF226
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES BATU PARIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536B5F3F08C41CBC0819
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES BENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC77AC6BBABE5E1F1AB
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES MAHAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A60840E0CE9E2FB20E9A
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES PANDOANDOANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D1C9E2563BD2B9181A
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES POLONGAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C97BA5D28FD49383812
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES SALOADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C591CFECA071A0F6D745
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES SULOBAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F7DE53B56A1B9898A0A
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES TASANTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74D4E00C5BC481E42B77
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD INPRES TOBADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEB65E6B1A8902852BD
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI BATU SITANDUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84E16C9BDAB2F0186273
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI KECIL PATTALASSANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF120EE217BC63A69516
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI KECIL SALUANDEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B14B4D9C27E3D4A1E0C
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI KECIL SALUDALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE713B1F80BF118B282F
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI KECIL TANETE BAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC583E00A0CB796E9B0B
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI KONDOSAPATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8233D7C58AF72A565AC2
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI SEJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BF6F4461A5ECD69A572
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SD NEGERI TOBADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2609FEEBDBEFCB26B159
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SDN Terpencil Salu Tasantung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6FF5E0055073ADC348
Prov. Sulawesi Barat,Kab. Mamuju Tengah,Kec. Tobadak,SDN Tobadak Tanjung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BB7AD6862F7C8A104FA
