provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 001 SEKUPANG,11001541,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9439ADAF97FF94CE6AF8
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 002 SEKUPANG,11001544,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBB590D057DEC5BFBA1
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 003 SEKUPANG,11002459,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2A3254E057E5E4F6C61
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 004 SEKUPANG,11001550,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EBE1ECF47C54A32A345
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 005 SEKUPANG,11001553,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896EA03782A25285FAE4
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 006 SEKUPANG,11001557,SD,Negeri,-,0,0,0,0,0,37,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E131B824787EA5FDDD64
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 007 SEKUPANG,11001560,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45307F9F359443263550
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 008 SEKUPANG,11001573,SD,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E601630AFABF5B18B4DA
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 009 SEKUPANG,11001565,SD,Negeri,21 Aug 2019 19:21:56,2,40,6,7,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B5B6182E5CBBE7CAFF0
Prov. Kepulauan Riau,Kota Batam,Kec. Sekupang,SD NEGERI 010 SEKUPANG,11001582,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19DB8579B496551A5B9
