provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 025 CIKUTRA KOTA BANDUNG,20245172,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D33909407140464FAB72
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 082 MUARARAJEUN KOTA BANDUNG,20245242,SD,Negeri,22 Aug 2019 17:20:45,1,504,16,20,3,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F529D8FF4A78E982EA58
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 132 CIHAURGEULIS KOTA BANDUNG,20245165,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A642242956C085B62A57
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 149 CIGADUNG KOTA BANDUNG,20245162,SD,Negeri,-,0,0,0,0,0,25,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AF7034610F5B2EB3A3
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 185 CIHAURGEULIS KOTA BANDUNG,20245166,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6E048FC2C5B65850E4E
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SDN 201 SUKALUYU KOTA BANDUNG,20245280,SD,Negeri,-,0,0,0,0,0,21,6,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F952E34D82C68889E83
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SD ISLAM TERPADU AL IRSYAD,20253818,SD,Swasta,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E5D95179E9333FC180
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SD MELANIA,20219883,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/204E04D83AA0E688E9F8
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SD SEJATI,20219891,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEC56CE324800A605102
Prov. Jawa Barat,Kota Bandung,Kec. Cibeunying Kaler,SMP NEGERI 16,20219351,SMP,Negeri,-,0,0,0,0,0,37,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7012373BED8494F654E
