provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 017 SEKEJATI KOTA BANDUNG,20245760,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D22476DF68071B4E48C
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 038 KIARACONDONG KOTA BANDUNG,20245701,SD,Negeri,-,0,0,0,0,0,14,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7D331DD0DED68A48668
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 083 BABAKAN SURABAYA KOTA BANDUNG,20245470,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFB3C649846A0D336D6
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 111 PINDAD KOTA BANDUNG,20245751,SD,Negeri,-,0,0,0,0,0,21,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189878BCCB56C83DCFBC
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 116 CICAHEUM KOTA BANDUNG,20245512,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FCFFC3EC8EDBEDE5990
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 158 BABAKAN SARI BABAKAN SURABAYA KOTA BANDUNG,20245452,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E8AB2FAB36254C2F2C
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 159 SEKEJATI KOTA BANDUNG,20245762,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED91A85C42CEFE1B041
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 160 SUKALAKSANA KOTA BANDUNG,20245797,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C53B45C4B5A9543803FD
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 161 SUKAPURA KOTA BANDUNG,20245805,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC1C835D00D3B26B7C37
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 162 WARUNGJAMBU KIARACONDONG KOTA BANDUNG,20245836,SD,Negeri,-,0,0,0,0,0,56,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B80FED80DF68BA4D83B
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 191 BABAKAN SURABAYA KOTA BANDUNG,20245464,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA588D7CB51E08CF916
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 210 BABAKAN SINYAR KOTA BANDUNG,20245460,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F3A34B029CE27FBCD50
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SDN 221 BABAKAN SENTRAL KOTA BANDUNG,20245455,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4925A79C74675AACBC
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SD ARRAFI,20247205,SD,Swasta,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD49C3585869DF747C3
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SD HAS DARUL ILMI,69947365,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B9074015C52017D106
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SD IGNATIUS SLAMET RIYADI 2,20219608,SD,Swasta,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7994340A2467F8623CB2
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SD MUHAMMADIYAH 2,20219853,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F5855BB93CE70BB018
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP NEGERI 30,20219411,SMP,Negeri,-,0,0,0,0,0,38,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F13B0B922A7AFD4790
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP NEGERI 37,20219418,SMP,Negeri,22 Aug 2019 21:04:56,0,0,0,0,0,38,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04714DE62CA499CE9B62
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP AR RAFI DRAJAT,69985784,SMP,Swasta,22 Aug 2019 15:42:44,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4657039FB52E1D2A0DA
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP BINA DHARMA 2,20251919,SMP,Swasta,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52210960D4D00FD8D9F8
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP IGNATIUS SLAMET RIYADI,20219455,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFAA43E0A17C7D79D1A
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP KARYA NUSANTARA,20247310,SMP,Swasta,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FA1CFE7587E68E8B5D1
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP NUSANTARA RAYA,20219499,SMP,Swasta,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45B1614E8470567A30C3
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP SANTO YUSUP,20219360,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F73C09444655EA963F
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMP VIJAYA KUSUMA,20252187,SMP,Swasta,-,0,0,0,0,0,26,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D3B38D73129EC69C39
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMAN 12 BANDUNG,20219241,SMA,Negeri,-,0,0,0,0,0,38,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76FABF06982E1E99ADBB
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMAN 16 BANDUNG,20219237,SMA,Negeri,-,0,0,0,0,0,34,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972B3A136B2444F5D001
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMA SANTA MARIA 2,20219264,SMA,Swasta,21 Aug 2019 16:26:33,7,380,12,20,9,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA91D4DEB58576D52E11
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMAS BINA DHARMA 2 BANDUNG,20219739,SMA,Swasta,-,0,0,0,0,0,7,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/657DD7C92927968B3FF5
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMAS PLUS MUTHAHHARI,20219775,SMA,Swasta,-,0,0,0,0,0,7,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002E6797E8043DAB1596
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMK PELITA 2,20219213,SMK,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4E43D070DBFA8736E80
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMK TI GARUDA NUSANTARA,69923504,SMK,Swasta,-,0,0,0,0,0,9,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB652E28C746D246BC7C
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS BINA DHARMA,20279815,SMK,Swasta,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7761F145385D6ACCACD0
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS ICB CINTA TEKNIKA BANDUNG,20219292,SMK,Swasta,-,0,0,0,0,0,27,7,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49E063AE2CB6F59BA70
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS INFORMATIKA BANDUNG,20219299,SMK,Swasta,22 Aug 2019 06:40:03,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DD33215BB9D507EEDA5
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS KENCANA BANDUNG,20219295,SMK,Swasta,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FE287293A9E69B5DE3
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS MEDIKACOM,20265534,SMK,Swasta,-,0,0,0,0,0,59,11,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA1FB47D35A46838A8B
Prov. Jawa Barat,Kota Bandung,Kec. Kiaracondong,SMKS MVP ARS INTERNASIONAL,20272026,SMK,Swasta,-,0,0,0,0,0,79,11,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33229A82A947EB90DC8
