provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 10 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/134B4BA5A1C9DACE47C9
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 15 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82A2E807C3F4992D445
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 16 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCCD9EF91957F3411DD2
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 17 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CFE9686DE7B68D4A6A
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 19 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C4676D8C2F236A47AB
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 2 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E5E438D6EC4D149C351
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 27 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718C011D8FDEEC15EB94
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 28 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2E381681CEFF0EDD36
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 29 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413C7026FF1EA69840F9
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 31 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90082DB0AFFD8B66E7EC
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 32 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F52424A1D0560BE63DC
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 40 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92978ABD422894013C01
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 5 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB064891231345A9201
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 8 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4C07DA2456C5EFF8536
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 9 TANJUNGPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B5DECA1929E5511CCB4
