provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES BORONG GANJENG,40304106,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812E278432F5BA8371D9
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES BORONG TARAMPANG,40304104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D291B7006E6A912CDC94
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES MOROWA,40304084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD358B33D8E242A1386
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES PABULENGANG,40304097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489BD7373C8902572CCE
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES PARAMPANGI,40304100,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B0320C98E588DE3075C
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD INPRES SINOA,40303976,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF7DDC40B902F56AEC27
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 24 PANDANG-PANDANG,40303932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825B894D1EF968B09937
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 31 MOROWA,40303950,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1887B6A5BD7592948507
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 36 LAPPORO,40303945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/651ECD67EC0A35A6219C
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 37 PARASANGANG BERU,40303944,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36FA129F97B17D229FE
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 38 JANNA-JANNAYA,40303943,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71004768EDBECFD93A4
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD Negeri 68 Bonde,69786891,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86071A1E9EA30611DD48
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI 69 BATU TIROA,69894093,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9A09C2686EA9A4FD2D
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SD NEGERI NO 39 BATULANGGAYA,40303942,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9C31FD049A79104F317
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SMP NEGERI 1 SINOA,40303992,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BF9D1069461E9BBEB16
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SMP NEGERI 2 SINOA SATAP BATU LANGGAYYA,60726566,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A0229A0B4B2D44922F8
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Sinoa,SMP NEGERI 3 SINOA SATAP BATU TIROA,69946341,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A3B890671A7B64FC11
