provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES BATEBALLA,40304110,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2DF539BA7A86F2B38EB
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES BATUKARAENG,40304109,SD,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A489FAC3E1EC862C649
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES PAJUKUKANG,40304096,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164D1C068C7B855CA09A
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES PANOANG,40304079,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/125B838A603DB3B92CC5
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES PAPANLOE,40304090,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B2D85347142242DCB61
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES PERUMPUTAN,40310840,SD,Negeri,23 Aug 2019 23:15:34,1,133,6,13,3,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCC04FD23A9EDCE5811A
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES SABBANNYANG,40304092,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6E3478FFC8B74C4E15
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES TANETEA,40303957,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3426A83F6495D8233420
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD INPRES UJUNG KATINTING,40303975,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6DFBCBD9419A732D4D
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 40 LUMPANGANG,40303977,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11444881B9A9A91AC8B0
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 41 RAPPOA,40304028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76518C75514D13FFD955
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 42 BATEBALLA,40304015,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D082DEB491E32B8A063
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 43 BIANGLOE,40304014,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2311AAFEFA766ACE2B8
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 52 KORONG BATU,40304016,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E2330A98B35E0CF6FE
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 55 KALAMMASSANG,40304026,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0CCA0FBF6ECC1CAB135
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 61 BONTO MANAKKU,40304019,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB8569D97DEBF031054D
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 62 MAWANG,40304018,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E6F93676E4B74B6683
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 72 BONTO MARANNU,69947410,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C209D50E6218689948
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI 78 BIREA,69964441,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03EC5CF9DCFFCDF4EB20
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SD NEGERI INPRES PALINGANG,40304095,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F8F935913D6EB85C7E3
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMP NEGERI 1 PA JUKUKANG,40303993,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9CDA014C21E0B401055
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMP Negeri 2 Pa jukukang,40214245,SMP,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBA01ED55C1234E5A54
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMP NEGERI 3 PAJUKUKANG,60726562,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D57D2A208B410A964CD
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMP NEGERI 4 PAJUKUKANG SATAP KALAMMASSANG,60726567,SMP,Negeri,23 Aug 2019 05:09:09,2,63,2,9,2,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F42379D458763C076263
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMPS IT NUR KHALIFAH,69975563,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3479CCDEEC9F38AC10C9
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMPS MUHAMMADIYAH BATEBALLA,40312910,SMP,Swasta,20 Aug 2019 15:38:43,5,42,3,7,1,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCA37FE431BCBC38385
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Pa`jukukang,SMAN 3 BANTAENG,40303984,SMA,Negeri,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A6EB99914B6A54D3EB3
