provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 01 PADANG AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/765751ECFF4C163A5362
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 02 LUBUK MALAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE45E4894259E43362B
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 03 BIDAR ALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C93749B6AF8014946FA
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 04 PADANG LIMAU SUNDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1DBE84CD01E49516637
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 05 SIRUMBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106BF76A333520EA1843
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 06 BULUH KASOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9826F5946E58EBEFA28C
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 07 KOTO JAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E476DD5122B7279283EB
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 08 KOTO GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9505CE0DC75857A76A3
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 09 BIDAR ALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E134DAB4F9D47292023
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 10 PADANG DAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3198A9FE3762920374E5
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 11 LUBUK BATUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2510F0BDF673ED811C48
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 12 BIDAR ALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/461EB9DB3AC3D159D7C8
Prov. Sumatera Barat,Kab. Solok Selatan,Kec. Sangir Jujuan,SD NEGERI 13 KANDANG BANYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545F44F27671C023EE94
