provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD INPRES AIMERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DD694F321521ADC68FC
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD INPRES GEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB94E521CDACCE3F6B61
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD INPRES LEKOGOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1041FAD13AB7A5CDE9DF
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD INPRES WAE WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDCC243C2778369B48D4
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD NEGERI BHAGAROGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3829E1261D46CAEACAD6
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD NEGERI NUNUMEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE6175E463CB588EA7C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD NEGERI WAEPOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229BE25489934304510A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD KRISTEN GETSMANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FCF14BA934F9684FE22
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SD WAWA CHRISTIAN COLLEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7CDDB2344E47374E52
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SDK FOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D9BAB88558449CD21B
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SDK LOPIJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11FD82D7C2FA0376247C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Aimere,SDK PAUKATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1C9C3DCC4C5612DB406
