provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES LINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F3E632421A5F497942
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES MARONGGELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93F598EE644371A395F
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES NAMUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B7056B1730943B135A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES TEDHING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3394DF1C1B478985DD83
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI LANAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49416C60065C6B880BF3
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI MUNTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41D7ABD48AC64AF46BA
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI NAMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6D9E31ACEA847C3725
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI RIOMINSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058266E6F3AD4869877F
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WAESAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/743B86D7D3B6D550ADCF
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WARUNEMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B084AEFB7BEB18CEF81E
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414D4E91994AE22B8670
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDN KEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4FDA92D1768BE9F7C5C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDN LAMPATABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4FAA2037D939F0D49A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK RIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04FD3E16693DF31BB6D3
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK RUPINGMOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202C1F7D76ABA4D2683D
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK TERONG KEDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B93706DB1356DC1096C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK WARUKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730F33C4C649AFD10E3E
