provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SD N BUKIT SELABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/060E3C12FAABC7971475
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SD N SUNGAI NAPAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8BC95EC0BFFF65818E7
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SD N TANAH ABANG TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C34BECFF5D69D195F2D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN 1 TANAH ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F57468B5605695AED8
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN 2 TANAH ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719D9418E7929F0C094E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN ASAMPIAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F38ABF82F9C6A31149D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN BUKIT PANGKUASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D077170B6FB8F87FF9
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN BUKIT SEJAHTERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCE0AD3D35FE67A586D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN DAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2407311626F5592345
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN LUBUK BINTIALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFD69AD02557382A2D2
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN LUBUK BUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43BB5D10D6B8677D2196
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN PANGKALAN BULIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A844CA45303D91546E63
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN PENGATURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F61A64BF28E08B4267
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN PINGGAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B473FDA4E95965015D1
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN SAKO SUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF1376192F95EA29398B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN SAUD KETAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/481740F6F0FBF4F74436
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN SUNGAI SIALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDFA565A20BC27857790
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN TALANG BULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A939A72ED0453E8C5D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN TALANG LEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B1EB5A496ACEB25C0DB
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SDN TANJUNG BALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC39C6AF8A663A3C440
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Batanghari Leko,SD MUHAMMADIYAH TALANG KULIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B15095B814591B789B
