provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SD N 1 SUKADAMAI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/918D098A16359EF3D762
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 BERLIAN MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F352A1B2AFA4FB73F8F4
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 BUMI KENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6A580099C6F524CEEA
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 LINGGO SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A07A7F39BA8A9A856DB5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4B79657F83443F1214
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 NUSA SERASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB753E6B82F1E062E59B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 PANCA TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A38E9CBD469AF51818E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 PINANG BANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1816F006D64CCC5BB6F7
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 SRI GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60FC7335C5C06A7FFC0C
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 SUMBER REZEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE230C5D70AB40141B5C
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 SUNGAI LILIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCBA53520510865620B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 1 TELUK KEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB94BC8A597B753B58FE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 BERLIAN MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EA569F623838376DB49
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 BUMI KENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EDCF81C5C51314103A
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 LINGGO SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43FDA9BAB991BFC7E2E0
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC0930A978708EE18956
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 NUSA SERASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14DFE03475DF48829F80
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 PANCA TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7BDFC7156441FFD560D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 PINANG BANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA848CBAA668889580B6
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 SRI GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D61C5F3CFB4D22C4E483
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 SUKADAMAI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF4FA7C9E82F3ACAD97
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 SUMBER REZEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2975B48CDB3F98947E6
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 SUNGAI LILIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4944605DAB07EF0398F0
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Sungai Lilin,SDN 2 TELUK KEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF8554E839A62DB5EA8
