provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SD N 2 DAWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA1A7273B05B896E41AA
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SD N 4 KELUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/800B37D788DDD3C72305
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 CIPTA PRAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95382FE6F4C51CDC77D5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 DAWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B4097CC74FCC317DDE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 KARYA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F85AE6B8AD82C6576B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 KELUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC335FE695DCEFDD1BFB
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F722C35E43814E93866
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 TEGAL MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61335234F3A8A433E259
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 CIPTA PRAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04BE7A9B8FFAF904855C
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 KARYA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADDAC424A4147DD3458
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 KELUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198242611A6776A0BD0E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8A3DBBB35EC82603B4
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 TEGAL MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E9CEECFEAE3878AA607
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 3 KELUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0492D8A0AD83A6BD5F3F
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 3 TEGAL MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A974526FD284F65752
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN BALIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DEE5219E8351C514FB5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B82C09D8D534D62D3D55
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN MEKAR SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112B60792CADDE16CB52
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN SRI DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0239DF5BBAFBA05831AE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN SUMBER AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEA856C8B0C9F244C002
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN TANJUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46AC976482F691752FFA
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN TENGGARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FE6F2DB944F2E1F3E4
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SD YASPEN HINDOLI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FDAE4AEE969E2CA68DE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDS IT AL-FATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F88BC3C72D172348A206
