provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD INPRES AWAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97B181881EFAC1569D89
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD INPRES SAHULAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5372F418B8F6FB0DB68
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD INPRES SANAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A0D8C14C54E1BE06A3
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD NEGERI 1 SAMASURU PAULOHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2729CCD5AABBFC367917
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD NEGERI 2 SAMASURU PAULOHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8BA60B1DFED1C524D9
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD NEGERI HUSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F979C4D28F4C5F5BBF9
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD NEGERI KALAPUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08981BDEA07A56CA148D
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD NEGERI NARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66629E33C705100F71B
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD KRISTEN LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/260428784DF5F37BE98F
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD KRISTEN TANANAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F027F26ACDE8B3F114E
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD KRISTEN WARAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F4508CA65DD250F2F81
Prov. Maluku,Kab. Maluku Tengah,Kec. Teluk Elpaputih,SD KRISTEN WASIA SANAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3BA39512442C303AA16
