provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES 1 WAIPIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3963698163B7BD75B80
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES 2 WAIPIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED6710B8617F5A30B34
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES ISU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92113ED0B33B37A85400
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES LESLURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6515D3BC36FB3CE36670
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES NAKUPIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECB12A92449DCADE1B4A
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES RUMDAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E5C3C538617A663F3A
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD INPRES WOTAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7D28989A07FAFB3042
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD NEGERI TONETANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810ABE610CC45B8C111B
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD NEGERI TRANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ADDE049535C1198E1F8
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SDN INPRES KAILOLO PIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7026BD28AF4793CCB054
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN BUMEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADF71BA43591F7AFB5E
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN JERILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02FE7F45E7D8C637C47
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN LAYENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95FA92CC74695970E3F
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN MESA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C69F5093A3543993F7
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN RUMDAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E0FADD1E515DD1E67B2
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/689DFEFDFC36F9BADABD
Prov. Maluku,Kab. Maluku Tengah,Kec. Teon Nila Serua,SD KRISTEN WATLUDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7198E36B48280E09B543
