provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD INPRES NOLLOTH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74EF94FCA2018991752
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD INPRES TUHAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C160A33F0EB2D59F65
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD INPRES ULLATH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DF2AF8153B6A2B575DE
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 1 ITAWAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4726B57F7C5743487E58
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 1 NOLLOTH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C6B6D07C2412221D92
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 1 OUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C398802D70608B41A8
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 1 ULLATH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB078C86E5F1655FC996
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 2 ITAWAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/964D31284AD6DD8AC433
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 2 NOLLOTH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D037E23E646B0659D5
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 2 OUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A947F3E2BC6081430C02
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI 2 ULATH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BD5983797350441637E
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI MAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB843624E5543FC39EC
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI SIRI SORI AMALATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4716B4E0BF830B14760
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD NEGERI TUHAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E206C96D7DE23BA445
Prov. Maluku,Kab. Maluku Tengah,Kec. Saparua Timur,SD YPPK PIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDFA19296760C4C8B33
