provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 DONGGALA,40401643,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D6854E6ACA4E47876FA
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 IWOIMOPURO,40403462,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0058F9758E78689BAC52
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 LALONAHA,40403465,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB015F18B6F871303387
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 LALONGGOPI,40404082,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CFAB48CAA7BE9B80905
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 LANA,40403463,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB2920402C99AF0D872
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 LAPAO-PAO,40401746,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2E7AC47B35E8622A84
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 MUARA LAPAO-PAO,40403461,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A33AA73D5A569EE291C
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 SAMAENRE,40401468,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D935EA2E7D14133D73
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 TOLOWE PONRE,40401495,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8146128634A1C4404300
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 ULU LAPAO-PAO,40401498,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC4EEC42E5757A60933F
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 ULU WOLO,40401491,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A72FFACE23BB55484A6
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SD NEGERI 1 WOLO,40401516,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1C548F9875C3719403C
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SDN 1 ULURINA,40403464,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F6766CE2A91D31BA15
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SMP NEGERI 1 WOLO,40401559,SMP,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619EC124FA1003A13CF9
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SMP NEGERI 2 WOLO,40404204,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF47DAFEB0102941928
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SMP NEGERI 3 Wolo,40405228,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10F7602BF30863EB93E3
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SMP HIDAYATULLAH,40403575,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF3394D9B088F9B789C
Prov. Sulawesi Tenggara,Kab. Kolaka,Kec. Wolo,SMAN 1 WOLO,40401537,SMA,Negeri,-,0,0,0,0,0,16,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB956146B7F1B5810B8
