provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 01 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2F5D1D97D0006C6FB27
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 02 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F1B8AA2DC07CADC618
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 03 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76762DE49FA24325FCD7
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 04 SENGKERUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2697483E6BB07DF57930
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 05 ANTAN RAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F036F42E2DE76A8F2E7
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 06 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C78504EB2C3E4A54700E
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 07 MUUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BAD29204109D41272B8
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 08 SUNGAI BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7207027174D85E8C28
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 09 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8455DE3AE366D8FCFD47
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 10 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89BB38628B5E9FCCABEF
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 11 MUNGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFF1F1032E7C229B9FA5
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 12 KELEPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A18ABB26951660DFD093
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 13 NGABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42E1960FC2A21A8884E4
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 14 LADANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F1B079079397CE5624A
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 15 TEBEDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6195BCC0731A17B6C9D
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 16 NAHAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81F35D812CC07D7171CD
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 17 MENGKATANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B856D77357D1FF44A383
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 18 SUNGAI DURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C946F4A26F7DAB8A4B
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 19 TOHO RABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BDE17586CED8086EAD3
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 20 SUNGAI KELI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32808392FCF766E39EF9
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 21 DAMAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F4406832263F7A1912
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 22 TANJUNG MONTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF572A9A511E28DD0D81
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 23 SUNGAI TUBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60A3ADB484AED58483F
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 24 TAPIS BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D81B73BDA42DBE1849B1
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 25 AMBARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C565EAD65224573C9A
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 26 REO MAJAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67D546F42B1F41989AA9
Prov. Kalimantan Barat,Kab. Landak,Kec. Ngabang,SD NEGERI 27 MANUR SEPARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D4485B96D15F47411A
